0.00034214771005425487,0.000646396099106304,0.00012037074188500582,0.00010788262370540851,0.0011829190106823907,0.006009929448654298,0.004552145232513766,0.02451832117070157,5.20435778224967e-05,0.04389386207568026,0.0007848908511160166,0.005704762515223383,0.00010726592563789706,0.00041975654120610047,0.0,0.0,0.0008570315543435917,0.000751837302407759,0.0009023107870619163,0.0018033886931722864,0.0007853174718594572,0.0014092225788773192,0.0,0.0007831262399498799,0.0005720259581434799,0.0,0.003977951769929106,0.0,0.00013561160835367508,0.0001126485552822785,0.0,0.0003374198627825891,0.0,0.025420793793724458,0.0,0.0,0.0031096758760913766,0.0,0.0007147962830593281,0.0021314387211367673,0.0,0.006373232423819956,0.0,0.0,0.001215066828675577,0.0006455182589450387,0.20156989030894637,0.0014515057185827708,0.001260999479152389,0.0,0.0015810276679841897,0.002720031086069555,0.00044555337729459987,0.0,0.0004066363044892648,0.00011971388381767575,0.0004855154555753358,0.0001984126984126984,0.0011206051267684549,0.0,0.000550997918452308,0.0004579509893957263,0.0,0.015177175612298073,0.1500032651995037,0.00044545482473656726,0.0,0.0,0.0002011971228811428,0.0021816800874222076,0.0009956057818111684,0.18859627451949207,0.00788161329311273,0.00027698738448367035,0.0024635209399279895,0.0015915563746021109,0.0009233610341643582,0.0,0.00021511853031020093,0.0,0.00035822321286419357,0.00046978581246846345,0.0013150479053165509,0.0,0.0008658008658008658,0.02918872711228767,0.004218060970154023
0.0,0.0,0.09087991012317939,0.005178365937859608,0.0,0.0,0.0,0.0,0.0,0.0,0.0007603630120186412,0.0,0.0,0.019728557436686722,0.06358985068393025,0.0,0.0,0.00020675525816213371,0.0,0.0,0.00040720165207527414,0.0,0.0,0.0,0.0,0.0,5.18863274338579e-06,0.0,0.001717747039146551,0.0,0.0,0.0,0.0,0.0001731661702569786,0.0024179620034542313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004934345787987609,0.0,0.0,0.0,0.0,0.1687056037884767,0.0,0.0031724179211684075,0.005178831526136915,0.0,0.0,0.08504421376393695,0.0,4.9242041870508206e-06,0.006558913094401499,0.0005862428348097968,0.0,0.0,0.0,0.002794857462269424,0.0,0.0,0.0,0.0,8.633210437043582e-05,0.0,0.0,0.0,0.0004616805170821791,0.0,0.0,0.0011931592204693093,0.0,0.0,0.0,0.004808793221891459,0.0,0.0,0.0
0.0,0.0,0.001645066805761746,0.008558688147295742,0.0,0.0,0.0,0.0,0.0,0.0,0.00017169487368162866,0.0,0.0,0.0007695536588778508,0.0043855069437193275,0.0,0.0,9.397966280096987e-05,0.0,0.0,0.00043628748436636515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013561160835367508,0.0,0.0,0.0,0.0,0.0,0.46597582037996543,0.0,0.0,0.0,0.009292351679771264,0.0,0.0,0.0,0.0002628811777076761,0.0,0.0,0.0,0.0,0.0,8.223909646646016e-05,0.0,0.0,0.0,0.0,0.004735595895816891,0.0,0.00020949929668093257,0.3283702864541188,0.00013227513227513228,0.0,0.1194156093810073,0.0,0.0,0.03162333099086437,0.0,0.0,0.0,0.0,0.0859418669647848,0.0,4.65011741546474e-05,0.0,0.0,6.601866804798034e-05,0.0,0.0006632556376729202,0.0,0.0,0.0,0.0,0.0,0.0,9.942556877639438e-06,0.0,0.0027478818410808336,0.0,4.595926171041988e-05,0.0
0.0,3.105807082793052e-05,0.0,0.0,8.126924500871386e-05,0.0,0.017572552654055135,0.012008185644233367,0.0,0.00010881829063647245,0.0,0.0,0.0,0.00020987827060305023,0.0,0.0,0.024931827035449942,3.7591865120387945e-05,0.00010348433573949544,8.387854386847844e-05,0.0,0.23855006654662178,0.00020332435317440146,0.007726845567505482,0.0001972503303943034,0.0,0.0001824669181424003,0.0,0.0,0.0,0.0,0.15791249578225172,0.0,0.0,0.0,0.0,0.0,0.000917805425249847,0.0,0.0007427740997900856,0.0005843681519357195,0.004431388169687313,0.0001840168243953733,0.0,0.0,0.0,0.00020126798832645668,0.0,0.0,0.0031089089672593022,0.0023715415019762848,0.0029028903187465,0.019871680627339156,0.0,0.0011269634724416766,0.0001496423547720947,0.0,0.0,0.003361815380305365,0.0,0.00018366597281743602,7.016990966547418e-05,0.0,0.0035174570088587808,6.53039900737935e-05,0.0002918497127584406,0.015502428091146806,0.0,0.0,0.0001627541095412659,1.563778714886652e-05,0.0009881911161618657,5.0783590806138724e-05,0.0019892730340190868,0.0,0.0,0.0,0.0,0.0,0.0,0.004020060499920395,0.0001043968472152141,0.18241593086605298,0.0,0.0010822510822510823,8.732259724979778e-05,0.0003834600881958203
0.0,0.00018052503668734618,0.00024074148377001164,0.00035960874568469507,0.001390607081260215,0.0,0.0007541478129713424,0.0036680952932545657,6.939143709666228e-05,0.0010824556279101735,0.00017169487368162866,0.0043586949554515735,0.00020112361057105698,0.0,0.0,0.0,0.0014024152707440593,0.0002819389884029096,0.000163396319588677,0.0002096963596711961,0.003781158197841831,0.0,0.0,0.000156625247989976,0.0006312010572617709,0.0,0.0009547084247829854,0.0,0.0,0.0003754951842742617,0.0002803476310625175,0.0,0.0006374163391054924,0.1666551222553162,0.0,0.0,0.0028704700394689632,0.0,0.0,0.0,0.0,0.0014439354710217088,0.1579652996845426,0.0,0.0,0.0005533013648100332,0.0,0.0006820328075268441,0.0009046300611310617,0.0,0.0003952569169960474,0.001040011885850124,0.00044555337729459987,0.0,0.0003020726833348824,0.0003292131804986083,0.0,0.0007275132275132275,0.0007003782042302844,0.0,0.009428186604628382,0.00018219555492088034,0.0,0.004755080771235019,0.027101155880624304,0.00023040766796718996,0.0016809861785580874,0.0,8.802374126049997e-05,0.0003410086104674143,0.0008496531017550809,0.004842136469193142,0.041805051951613395,0.0,0.0012317604699639947,0.013151281621712179,0.0005193905817174516,0.0,0.0,0.0,0.0,0.00014913835316459156,0.00028179597971068947,0.0,0.0,0.03133962056033532,0.004154150955454719
0.14736790654479692,0.005751566491447384,0.0006419772900533643,0.0008990218642117376,0.037221314213990955,0.0,0.0003634447291428156,0.0,0.0028277010616889874,0.0002863639227275591,0.0036301201864115773,0.0003204922761361451,0.009466217937544414,0.0002798376941374003,0.0,0.005260081823495032,0.0,0.04435840084205778,0.0006009353531539121,0.0004193927193423922,0.0014252057822634594,0.00046974085962577314,0.0008641285009912062,0.0016184608958964184,0.0006312010572617709,0.0,0.0021965211946999848,0.0,0.0,0.08749037793590297,0.004906083543594056,0.0,0.18564750876447467,0.00041559880861674863,0.0,0.0,0.0,0.0012237405669997961,0.0,0.0004521233650896173,0.0,0.0008464449312885879,0.0021819137749737117,0.0,0.0,0.0,0.0013082419241219683,0.0,0.03089448723923353,0.0,0.0,0.00017143053063463582,0.0,0.0,0.00033692722371967657,0.0002992847095441894,0.0,0.01583994708994709,0.0007003782042302844,0.00130718954248366,0.0014081057916003428,0.0006610744121115726,0.0,0.0,0.0,0.0007833860710884459,0.0,0.0005589714924538849,0.0023892158342135707,0.0008447713304760945,0.125983225866985,0.000691733781313306,0.015549935504839676,0.0009820461813511948,0.0,0.0,0.002077562326869806,0.0,0.00012907111818612056,0.0006186751513544567,0.00023881547524279574,0.0008525742522575818,0.0005635919594213789,0.0,0.0,0.007523531141995735,0.0012142902792867643
0.006842954201085097,0.0005182815569410906,0.006941379448702002,0.009781357882623706,0.04116738755496961,0.0,0.00017263624634283742,0.0003861152940267964,0.00024287002983831794,0.0005211823393641576,0.04329163600686779,0.0002563938209089161,0.0006033708317131709,0.004967119070938855,0.0009397514879398559,0.0,0.0008570315543435917,0.12119617314813075,0.00037581153505395707,0.0,0.010587242953957127,0.0,0.00137243938392721,0.000156625247989976,5.9175099118291023e-05,0.0034482758620689655,0.0005102155530996027,0.0,0.0058312991592080286,0.0016897283292341776,0.002196056443323054,0.0,0.00669287156060767,0.004536953660732839,0.0,0.0,0.00011960291831120679,0.0,0.0008934953538241601,4.844178911674471e-05,0.0,0.00014937263493328023,0.00120925341745531,0.003156233561283535,0.00036452004860267317,0.0,0.0011069739357955116,0.019708999335455214,0.0,0.0,0.0,0.0,0.0,0.0,0.0003833999442327354,0.011133391195043845,0.0023466580352807897,0.001984126984126984,0.002381285894382967,0.0014609765474817378,0.002142769682870087,0.0001489571766582873,0.0014054813773717498,0.0003908285565398645,0.0,0.0003379312463518786,0.0,0.0008384572386808273,0.001270056838187214,0.00017825450092614838,0.005556627033563904,0.0,0.04823425454767056,0.00040289074106715684,0.0011370096645821489,0.0009214273747696431,0.1833448753462604,0.0,0.00012907111818612056,0.044058508992885236,0.00023881547524279574,0.00017896602379750988,0.0009393199323689649,0.0,0.0,0.0030425031252297964,0.0008947402057902474
0.0002443912214673249,7.182178878958934e-05,0.00012037074188500582,0.0,6.320941278455523e-05,0.0,0.0035526722273710224,0.001390015058496467,0.0,5.727278454551182e-05,0.0,0.0,5.363296281894853e-05,0.0,0.0,0.0,0.0006232956758862485,7.518373024077589e-05,0.000542838883966827,0.05846334507632948,0.0,0.009081656619431614,0.07248513190667412,0.2748251018064112,0.004734007929463282,0.0,0.00025424300442590373,0.004704554008280015,0.0,3.754951842742617e-05,0.0,0.0040490383533910695,0.0,0.0005541317448223315,0.0,0.0,0.0,0.0,0.0,0.0008073631519457452,0.0,0.00024895439155546705,0.0,0.0,0.0,0.005901881224640354,0.0,0.0,0.0,0.0,0.00026350461133069827,0.0005257202939462166,0.004990197825699519,0.0,0.08267496979273167,0.0,0.0,0.0,0.0,0.0,0.0,0.00018219555492088034,0.0,0.00019541427826993225,0.0,0.0037172437098706647,0.0035487485991781845,0.0,0.0,0.0002286307729270164,0.00017722825435382056,0.00014822866742427986,0.00038595529012665426,0.056606149119935535,0.0,0.0,0.00017313019390581717,0.0,0.0072710063244847915,0.0,0.01213978665817545,0.00016405218848105073,0.0040390757091865485,0.0,0.009686147186147185,0.00013787778513125966,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00041796143851423795,0.0030503108228116917,0.0,0.0,9.811135638950208e-05,0.0013460675597718095,0.0,0.0,0.0,0.0,0.053525516166731596,5.638779768058192e-05,9.077573310482055e-06,0.00016775708773695687,0.0,0.00015658028654192438,0.0,0.00036545891197661064,0.0,0.0,1.90249867257479e-05,0.0,0.0,0.0,0.0,0.030480260938027217,0.0,0.00020779940430837432,0.0,0.0,0.0026312642028465494,0.0,0.0,6.458905215565962e-05,0.028341855368882396,0.10530770762796256,0.0003154574132492114,0.0,0.0,0.0016599040944300996,0.00010063399416322834,0.0,0.0,9.71534052268532e-05,0.0,0.0,0.18668686508643736,0.0,0.0002672181429500883,0.0,0.0,0.0,0.16262781902227202,0.0,0.0,2.3389969888491395e-05,0.0,0.023645127670661802,0.0006530399007379351,4.608153359343799e-05,0.04333208815838625,0.0,0.0,0.00011625293538661851,0.0,0.0007411433371213993,7.617538620920808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942556877639438e-06,0.0035694157430020664,0.0,0.0,4.595926171041988e-05,0.002875950661468652
0.00034214771005425487,0.00025817021375717245,0.0002808650643983469,0.0,0.00079463261786298,0.001567807682257643,0.5355176361554816,0.29047453569635895,0.0001040871556449934,0.0023825478370932914,2.452783909737552e-05,0.00038459073136337413,0.00018771536986631984,0.00020987827060305023,0.0,0.0,0.00880405142189326,9.397966280096987e-05,0.0009694848295594836,0.0036906559302130517,0.00014542916145545505,0.027088389571752917,0.0003049865297616022,0.0072047614075388955,0.0013018521806024024,0.0,0.0012323002765541253,0.0007527286413248024,0.00013561160835367508,5.632427764113925e-05,0.0,0.004386458216173659,0.0,0.0012121631917988503,0.0,0.0,0.0009568233464896543,0.0,0.0,0.1547230744388826,0.0014609203798392988,0.002589125672176857,0.0062565720294426915,0.0,0.0,0.023423091110291405,0.0030525644896179263,0.00026232031058724773,0.0,0.0022345283202176236,0.0,0.0,0.004633755123863839,0.0,0.001951854261548471,0.00035914165145302726,0.0,0.0002314814814814815,0.0005603025633842274,0.0,0.0,0.0005145793375468107,0.0,0.009445023449713392,0.006203879057010383,0.006067401923136002,0.0016809861785580874,0.0,0.00021377194306121421,0.00527400816870626,4.1700765730310726e-05,0.0816739957507782,0.0008988695572686553,0.007226852667892126,0.0002842524161455372,8.376612497905847e-05,0.00017313019390581717,0.0,0.0,0.0,0.0651568221620761,0.00025602083959921554,0.04893856847642307,0.0,0.0013528138528138528,0.0006158541069196265,0.0004473701028951237
0.0,1.747016484071092e-05,0.0,0.0,3.6119664448317274e-05,0.0,0.001908084827999782,0.0008108421174562725,0.0,6.872734145461418e-05,0.0,0.0012178706493173514,0.0,0.0,0.0,0.0,0.12239968835216206,3.7591865120387945e-05,7.262058648385644e-05,8.387854386847844e-05,0.00023268665832872808,0.002113833868315979,0.00025415544146800185,0.005586300511642476,7.890013215772136e-05,0.0005561735261401557,0.00010117833849602292,0.0,0.0,0.0,0.0,0.2908559217185918,0.0,0.0006926646810279144,0.0,0.0,0.0,0.0,0.0,0.0003229452607782981,0.006574141709276844,0.021360286795459073,0.00013144058885383806,0.0,0.0,0.020564367392106233,0.00016772332360538058,0.0,0.0,0.0027202953463518896,0.27602108036890644,0.0005942925062000709,0.0,0.0,0.0004995817455153824,0.0,0.0,0.0,0.09651211654293318,0.0008458285274894271,0.00036733194563487204,4.062468454316927e-05,0.0,0.010226680562793121,0.0015019917716972506,0.0005068968695278179,0.3817706387747479,0.0,0.0,0.00023638096861945763,4.1700765730310726e-05,9.881911161618657e-05,7.109702712859421e-05,0.00040289074106715684,0.0,0.007790249623052438,5.771006463527239e-05,0.0,0.0,0.0,0.001472695430663907,7.456917658229579e-06,0.011835431147848957,0.0,0.0003246753246753247,8.272667107875579e-05,0.006263181440531731
0.0,0.0,0.01255868073666894,0.0017980437284234752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391492934098223,0.0036545891197661065,0.0,0.0,0.0005826739093660132,0.0,0.0,0.0002908583229109101,0.0,0.0,0.0,0.0,0.0016685205784204673,5.18863274338579e-06,0.0,0.0001808154778049001,0.0,0.0,0.0,0.0,0.0,0.0034542314335060447,0.0,0.0,0.0,0.001072194424588992,0.0,0.0,0.0,0.0,0.1499210941609679,0.0029161603888213854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015862089605842037,0.0004855154555753358,0.0,0.0,0.12141484044598232,0.0,0.0,0.004684937924572499,0.00045596664929650857,0.0,0.0,0.0,0.001397428731134712,0.0,0.0,0.0,0.0,3.0470154483683232e-05,0.0,0.0,0.0,0.00023084025854108956,0.0,0.0,0.0,0.0,0.0,0.0,0.007098694756125487,0.0,0.0,0.0
0.0005865389315215798,0.0011860300797415968,8.024716125667054e-05,0.0,0.0003792564767073314,0.0,0.008967998691598976,0.0017761303525232635,0.0009714801193532718,0.0011282738555465827,7.358351729212656e-05,0.00038459073136337413,0.0014883147182258216,0.0011193507765496012,0.0,0.0,0.0010128554733151538,0.000695449504727177,0.005740657361548852,0.6312699211541688,0.0009598324656060033,0.008220465043451029,0.6276114471610837,0.0590999269082176,0.2475097145787719,0.00011123470522803115,0.003375205599572457,0.10462928114414753,0.0,0.0010138369975405065,0.0006074198673021213,0.002136992464289731,0.0022840752151280144,0.0009697305534390802,0.0,0.0,0.0,0.0,0.0,0.00339092523817213,0.0,0.0015435172276438956,0.0009200841219768665,0.0,0.0,0.008945038731095537,0.000872161282747979,0.000507152600468679,0.0009046300611310617,0.3456718157971437,0.0030303030303030303,0.0019200219431079212,0.003831759044733559,0.0,0.0,0.00026935623858977045,0.0,0.0010582010582010583,0.0,0.0,0.0,0.0018502697232843457,0.0,0.001498176133402814,0.0012407758114020768,0.024085281558170257,0.0029884198729921555,0.0,0.0009053870529651426,0.0022398065551155165,0.00035966910442392997,0.001729334453283265,0.0008480859664625166,0.06831516128219978,0.0,0.0,5.771006463527239e-05,0.0,0.4340661704599234,0.00022095541119802024,0.023722337207451042,0.00212025025415661,0.0027240278038699983,0.0,0.4579004329004329,0.0013144348849180086,0.0
0.0010264431301627646,0.00016693713070012656,0.38526662119327526,0.0015103567318757191,0.0015441156551655635,0.017245884504834073,8.177506405713351e-05,0.000849453646858952,6.939143709666228e-05,0.00012027284754557482,0.003482953151827324,0.0008332799179539773,0.00024134833268526837,0.16153630894081433,0.001253001983919808,0.0,0.0,0.006728943856549443,0.000163396319588677,0.0,0.14345132485966086,0.0,0.0,0.0005220841599665867,0.00037477562774917647,0.2709677419354839,0.0002966168384968877,0.0,0.018488382605551034,9.387379606856542e-05,0.001635361181198019,0.0,0.0,0.0029091916603172403,0.0,0.00129366106080207,0.0020332496112905156,0.0005098919029165817,0.0017869907076483202,0.00014532536735023413,0.0007304601899196494,0.00034853614817765383,0.00010515247108307045,0.018586708749780818,0.000850546780072904,0.00046108447067502766,0.00036899131193183723,0.00017488020705816516,0.010197647961841059,0.0,0.0,0.00013714442450770865,0.0,0.010457774269928966,0.00010456362115438237,0.0,0.008658358957760156,0.00036375661375661375,0.0,0.014994232987312572,0.01591771764417779,9.72530326942537e-05,0.010541110330288124,0.0,0.00032651995036896755,0.00026112869036281527,0.00037355248412401944,0.0030743432084963667,0.00027664604396157133,0.00012787822892528037,0.0003336061258424858,0.0,0.004169332805183989,0.00010072268526678921,0.01866590866022361,0.0032668788741832804,0.038838873499538316,0.03414839797639123,0.0,0.24702814971938664,0.0,7.705481580170565e-05,0.0,0.5120219830547287,0.00021645021645021645,0.0013006471064048828,0.0007669201763916406
0.0,0.0,0.006459896481161979,0.01873561565017261,0.0,0.0,6.360282759999273e-05,0.0,0.0004336964818541392,0.0,0.0012509197939661516,0.0,0.0,0.010773751224289911,0.02255403571055654,0.0,0.0,0.0002631430558427156,5.446543986289233e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045655908145737275,0.0,0.003130548546864779,0.0,0.0,0.0,0.2234887737478411,0.0,0.0,0.0,0.022337383845604002,0.0,0.0,0.0,0.0001577287066246057,0.01122216377345257,0.4930741190765492,0.0,0.0,0.0,0.0007949779325091148,0.0,0.0,0.0,0.0,0.0011838989739542227,0.0,0.0032023463921228264,0.0,0.0,0.0,0.17693194925028835,0.0,2.8314174075542216e-05,0.5230733192785195,0.0,0.0,0.0,0.0,0.18627724986025712,0.0003898194255822142,0.0,8.861412717691028e-05,0.0,0.00015235077241841616,0.0,0.0,0.0,0.00037511542012927054,0.0,0.0,0.00022095541119802024,0.0,0.0,0.0,0.0,0.0,4.595926171041988e-05,0.0
0.03260178894374114,0.0027136989385904294,0.0,0.0005394131185270425,0.0014899361584930877,0.0,9.08611822857039e-05,0.0003861152940267964,0.14124627021025604,0.0004696368332731969,0.0,0.00044868918659060316,0.06468135315965193,0.00020987827060305023,0.0,0.022793687901811806,0.0,0.002217920042102889,0.0006354301317337439,8.387854386847844e-05,0.0002908583229109101,0.0,0.0,0.00020883366398663465,0.00017752529735487306,0.0,0.0012945638694747547,0.0,0.0,0.048007059309464355,0.0034576207831043828,0.0,0.20955062148093062,0.00010389970215418716,0.0,0.0,0.0,0.014582908423414236,0.001072194424588992,0.00019376715646697885,0.0,0.00014937263493328023,0.0001577287066246057,0.0,0.0004860267314702309,0.0,0.0007379826238636745,0.00837676191808611,0.0016447819293292031,0.0,0.0,8.000091429616339e-05,0.0,0.0,0.0003717817641044707,0.0003292131804986083,0.0,0.0,0.0,0.0,0.0003061099546957267,0.001173191647564858,0.0,0.00032569046378322044,0.0,0.0007219440262971952,0.0,0.0,0.03206579145918213,0.0006122654597028575,0.0015742039063192299,0.00039527644646474626,0.0009191829935911108,0.00015108402790018382,0.0,0.00041883062489529233,0.00017313019390581717,0.0,0.00030116594243428127,0.0,0.00011940773762139787,0.0028485425454436992,0.0,0.0,0.0,0.0006526215162879624,0.0
0.0,5.823388280236973e-06,0.0,0.0,0.0,0.0002613012803762738,0.00013629177342855585,0.0,0.0,0.0,0.0,0.0018588552015896417,0.0,0.0,0.0,0.0,0.01168679392286716,5.638779768058192e-05,2.1786175945156933e-05,0.00016775708773695687,0.00014542916145545505,0.00023487042981288657,0.0,0.00046987574396992795,0.0,0.0,1.2971581858464476e-05,0.0,0.0,0.0,0.0,0.009447756157912495,0.0,0.0006580314469765186,0.0,0.0,0.0029900729577801697,0.0006118702834998981,0.0,0.00022606168254480865,0.2498173849525201,0.049143596893049195,0.0002103049421661409,0.0,0.0,0.0022132054592401327,0.00016772332360538058,8.744010352908258e-05,0.0004660215466432742,0.0,0.15296442687747036,4.571480816923622e-05,0.061397255391195865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006734419003305988,3.693153140288115e-06,0.0,0.004429390307451798,0.00032651995036896755,0.0,0.3498319013821442,0.0,0.0,4.65011741546474e-05,0.0,0.0002964573348485597,5.0783590806138724e-05,0.0,0.0,0.0005025967498743508,5.771006463527239e-05,0.0,0.0,0.0,0.0,0.0,0.00028179597971068947,0.0,0.00010822510822510823,1.3787778513125965e-05,0.008180481881510833
0.0,1.9411294267456577e-05,0.019459936604742607,0.033263808975834294,5.417949667247591e-05,0.0,0.0,0.0,0.0,2.2909113818204726e-05,0.0033603139563404463,0.0007691814627267483,0.0,0.03469987407303764,0.17093035397306044,0.0,0.0,0.0003571227186436855,3.26792639177354e-05,0.0,0.0013961199499723685,0.0,0.0,0.0,0.0,0.0,1.90249867257479e-05,0.0,0.005198444986890878,0.0001314233144959916,0.004251939071114849,0.0,0.00026559014129395517,0.0,0.03730569948186528,0.016386373436826217,0.0,0.0,0.015546819156540386,0.0,0.0,0.0,0.0,0.1939330177099772,0.18869987849331712,0.0,0.0,0.0002972963519988808,0.0005208476109542477,0.0,0.0,0.0,0.0009802174300481198,0.31156274664561956,0.0,0.005836051836111693,0.18619517721314127,0.0,0.0,0.0,0.0,7.38630628057623e-06,0.30288123682361207,0.0,0.0,0.0,0.0,0.04793180547792063,0.0005658669081032141,5.425136984708864e-05,3.127557429773304e-05,0.0,0.0003097799039174462,0.0,0.0008527572484366117,0.00041883062489529233,0.00017313019390581717,0.0,0.00012907111818612056,0.0030049935922930753,0.0,0.0,0.0,0.004579803068468056,0.0,0.00017004926832855357,0.0
0.0,7.570404764308065e-05,0.00040123580628335275,0.000647295742232451,0.00079463261786298,0.012281160177684871,4.543059114285195e-05,0.0006563959998455538,0.0,0.0,0.0001226391954868776,0.006025254791359528,0.0001340824070473713,0.0014691478942213516,0.0,0.0,0.0,0.0002631430558427156,4.538786655241028e-05,0.0,0.22113958290916494,0.0,0.0,0.0,0.0,0.04371523915461624,0.0001720896526556287,0.0,0.0001808154778049001,0.0,0.0,0.0003374198627825891,0.00026559014129395517,0.01967167694119277,0.0010362694300518134,0.0,0.0026312642028465494,0.0,0.0,0.0,0.0,0.003286197968532165,0.00023659305993690852,0.0,0.0,0.0002766506824050166,0.0051658783670457216,0.00040222447623377986,0.0009594561254420351,0.0,0.0,0.0,0.0005346640527535199,0.0,0.0,0.007781402448148924,0.0,0.00016534391534391533,0.0015408320493066256,0.0,0.0,2.0927867794965988e-05,0.0,0.0009770713913496614,0.0008489518709593157,0.0,0.0,0.0,0.00016347266234092853,1.9375489231103085e-05,0.00031275574297733044,0.0,0.01059853540124115,0.00022662604185027572,0.2651127534584044,0.0923940358519015,0.006203831948291782,0.00927487352445194,0.0,0.001016394891510893,0.00043782837127845885,4.474150594937747e-05,0.0,0.0,0.0,0.0004366129862489889,0.004154150955454719
0.007087345422552422,0.26432553516938295,0.0006419772900533643,0.0008271001150747986,0.002149120034674878,0.003135615364515286,0.006878191499027786,0.004942275763542994,0.006869752272569565,0.0252000252000252,0.002011282805984793,0.0005127876418178322,0.11860929727410466,0.003497971176717504,0.0,0.009351256575102279,0.0029606544604596804,0.005074901791252373,0.2250039941322566,0.010107364536151653,0.004973677321776563,0.0015658028654192437,0.0013216082956336095,0.010024015871358464,0.04444049943783656,0.002224694104560623,0.26026527749672684,0.00639819345126082,0.0008588735195732755,0.04432720650357659,0.0034108961779272967,0.0007873130131593746,0.019441198342717517,0.0043637874904758605,0.0,0.0021561017680034496,0.001674440856356895,0.002753416275749541,0.0,0.005813014694009366,0.0004382761139517896,0.003087034455287791,0.009779179810725552,0.0007013852358407856,0.0,0.005256362965695315,0.004964610378719265,0.00939106711902347,0.003316976890813893,0.007189351986787137,0.002503293807641634,0.004777197453685185,0.0029406522901443593,0.0,0.01746212473278186,0.002364349205399096,0.0018611425797054539,0.031514550264550266,0.00042022692253817064,0.000461361014994233,0.001040773845965471,0.0,0.0,0.0028660760812923396,0.0031345915235420885,0.02698841817455685,0.001307433694434068,0.0005589714924538849,0.011065841758462853,0.03362034891381007,0.0191041633001986,0.008399624487375858,0.008237098428755701,0.014705512048951225,0.0022740193291642978,0.0005025967498743508,0.0018467220683287165,0.0,0.003527943897087295,0.0014583057139069336,0.0049355198216844455,0.5014354566492092,0.0018786398647379298,0.0,0.012229437229437229,0.0238942201632473,0.0016616603821818878
0.0,0.0,0.002768527063355134,0.002589182968929804,0.0,0.0,0.0,0.0,0.00024287002983831794,0.0,0.0002452783909737552,0.0,0.0,0.0039177277179236044,0.007622428735512165,0.0,0.0,0.0002631430558427156,0.0,0.0,0.00011634332916436404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014853195164075994,0.0,0.0,0.0,0.0008934953538241601,0.0,0.0,0.0,0.0,0.004909696650885499,0.016403402187120292,0.0,0.0,0.0,0.0001644781929329203,0.0,0.0,0.0,0.0,0.003946329913180742,0.0,0.0013467811929488522,0.18069266871662082,0.0,0.0,0.09942329873125721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012996087199552822,0.0,1.9375489231103085e-05,0.0,0.0,0.0001828209269020994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001144950767117014,0.0,4.595926171041988e-05,0.0
0.0,4.4645976815150126e-05,0.0,0.00021576524741081702,8.126924500871386e-05,0.007839038411288215,0.0030165912518853697,0.10540947526931542,0.0,0.000538364174727811,0.0,0.007820011537721942,0.0,0.0,0.0,0.0,0.14624074795481107,0.00015036746048155178,0.00016702734891286983,0.00016775708773695687,0.0006108024781129112,0.001644093008690206,0.0,0.0014618356479064426,0.0,0.0,0.0002974816106207853,0.0,0.0,0.0,0.0006541444724792075,0.004273984928579462,0.0,0.021818937452379304,0.0,0.0,0.004903719650759478,0.0,0.0,0.0003713870498950428,0.008327246165084004,0.15051782513443537,0.006125131440588854,0.0015781167806417674,0.0,0.004979712283290299,0.002448760524638556,0.0,0.0001644781929329203,0.0001457301078402798,0.04782608695652174,0.001657161796134813,0.013990376047050437,0.0013812154696132596,0.0002672181429500883,0.0,0.0,0.00016534391534391533,0.009525143577531868,0.0,0.0009183298640871801,5.416624605755902e-05,0.0,0.0,0.20982172010709854,0.0001689656231759393,0.01326111318640269,0.0,0.0,0.00025963155569678136,3.6488170014021884e-05,0.008547853154800139,0.0006805001168022588,0.00030216805580036765,0.0024635209399279895,0.004858435248785391,0.00014427516158818098,0.002951096121416526,0.0,0.0,0.0024677599108422228,1.4913835316459158e-05,0.012117227127559646,0.0,0.00027056277056277056,0.00018843297301272152,0.03534223812871477
